-43.17834976271486;95.39270117677108;-25.627828877777063;13.713431716890682;-68.8306787789039;71.20960324331435;45.36564127987208;24.14894837005764;-66.21249982186441;-62.7315530496821;59.28676081943459;25.042108817431313;241.99821609387428;-597.166513778479;263.4456026450865;-633.681685454632;1930.5643719752047;-1227.0788777037287;-1120.8733857855552;499.4193343214495;888.1259999259663;542.9616713414027;-41.42286372662028;-516.4675042825812;0
-47.21136781071716;-38.05272082795877;-14.704802347144565;-25.827325234913744;-14.539399666726368;-85.93141378972149;-16.517923240497325;-15.85388683114492;-62.74236320132074;-79.19090069464463;-50.63810961344068;-82.39754430047861;11.934796871095909;30.321582274665197;-270.3278756820337;-56.585592795047084;-45.0216051793225;-42.09810325505986;-86.41549282236768;-40.8096245681813;-116.40223806364973;114.4060693996775;70.64865049033101;-53.42159896798954;0
671.2910347584557;-454.4681659321934;-261.18247175326053;338.3853222491641;-912.8742491334239;-700.3338337566394;904.7143516084361;154.44945205801673;292.6693222153392;279.4100806552817;30.2458003623492;-932.8507536576316;552.2683614257978;-372.69085342376144;-452.21601658336886;1199.5130253323837;518.5551664114606;401.59443191130237;98.44017348712062;-1556.5656389664466;-1529.0302759099059;1314.1743513172198;-1315.0854006377356;853.6603773693929;0
-78.31218454497694;-18.99664473059974;-62.86297381951045;17.68602661217946;57.371879812807265;-64.82220694881093;45.78450685767436;35.75941747641335;-33.179290280755396;-83.84382307683506;-9.289617325503244;-98.09003318512521;268.24097033537004;226.8854813020562;-97.11611300644715;-302.65765394245767;-227.27595644165552;-85.46460945576045;-469.7585147094338;-98.7472592255736;-273.6441325549694;301.13746694477175;169.15806612840746;112.3782045101518;0
277.87968846936565;372.5560277515192;-63.472503144768325;641.354748867489;1078.667646883725;835.3743549524734;1170.322847463392;-945.9860759239882;435.4170421747465;-1240.0637799727276;1142.9245944187423;350.27313217782057;129.15087505247212;445.43048558493655;63.072554261312696;346.57301878021053;867.8096765385867;600.7413851197106;662.9891652809749;-343.2900677933407;361.4964249607661;-778.8468362752416;906.2466555906341;310.56536130920114;1
-19.57973782402638;49.38034993270813;-72.94692686061872;83.39026520811137;129.03328939478183;76.49242317985869;142.70255539683876;-71.48763191605792;-90.12925021317201;-89.07200914910601;-42.75946345617568;34.51243897698248;0.05517036582156233;47.36358496750079;-59.43402952533288;71.51697591026792;102.643207219291;44.27778419529003;112.68006441226318;-36.51952624043395;-71.35866596375983;-48.172886680314555;-16.582003392275443;15.143420987312313;1
-244.20111368676828;-954.8593193412464;-895.663231001457;-415.6277194333429;942.4399980553621;67.18657881064496;406.58421616186047;-295.4050899553289;37.41193757881251;-720.2730746713271;-379.47285625057555;88.6083390178942;-240.8674229241024;-811.4808259305186;-778.5064686617741;-375.09135138965235;674.0701872678376;-24.612500847094402;268.6857072893333;-295.1401043376663;-47.92550583476242;-613.6231486608136;-360.96364322376616;-7.839650465195972;1
36.336227131705435;55.546184797380455;96.67911639130591;58.28772737711985;25.43229640690496;35.94392660745699;59.19440235171884;99.9027703106199;12.77465945355663;20.727433697671934;77.674467853882;87.64239365356903;33.04699390399834;73.0211907317301;71.61193194246032;28.591840490547572;79.13293667871287;83.93840553456108;28.407826821193975;64.0188268318135;88.6407100920555;36.2148671049204;68.5301584701164;73.44597452275487;0
73.81116879116311;87.17112353925344;48.96499797273508;89.13305541593033;88.91980631843191;85.9581656246431;89.77582309504623;78.01054187605666;77.60628235817163;19.826467813085124;73.7352835728299;36.28464324476427;90.7067361045545;82.19299260446469;86.44339869117685;84.34402318921153;81.46681789919496;71.08126272433283;84.07710134638408;85.99710320049657;74.54954550362942;113.12493841580954;87.77248777868533;91.70916385278375;0
-64.41072492022204;-80.59609084123181;-80.37550367610723;-51.050248773694655;-34.53638057559405;-89.07490647254835;-33.21002521878583;-92.11395142362073;-52.475248798718745;-91.97451974492078;-70.02728803857781;-48.38764189084105;-64.07584943107302;-75.17418401103541;-70.90768939522057;-60.81244932847649;-63.92374191915554;-73.03258611799295;-56.454836116123545;-77.98751094594634;-64.09283537124898;-70.80852047305916;-72.59267181249987;-63.094405625464084;1
177.33489366327672;-400.7180342507095;778.6641005289416;178.23563526250337;213.35651010722017;421.8059622028841;502.10560193939773;-137.52962398026773;-323.2860917442666;-225.96321788371563;-372.9445280626238;482.83171594205487;184.98578339489848;-158.3708673716317;480.33663663736445;185.02762579465255;-129.84509195957102;463.75940639490426;200.07244733467664;-146.14490302998675;429.14743821043777;166.25126417439145;-157.0806969726043;466.59425268760555;1
82.84391937246141;889.3930454042352;223.42445492624506;569.1984153298636;-1009.985167537688;-87.3456092942281;731.650489252072;1368.2068226481529;240.59455126093417;-1392.7722962574455;-499.61807087366105;-108.36998548704105;588.221855883847;839.2311334927556;123.91548318332113;-790.8990823413332;6225.163174524741;1005.1441057261201;-1251.552902685262;-518.5071236767874;75.22745919394862;4772.522066276169;4777.951408125851;1064.7614376550744;0
-113.95091818109766;61.12703908723185;21.42603134518143;23.778268203808466;60.45094708638746;-103.63746938850099;139.73623354726158;-116.13092558086385;102.087179622083;-124.29618791331731;107.0168097792855;95.65644299717172;-103.64720431882179;67.92967024510985;43.39417455986791;-25.785312449151167;67.5474578495717;-27.3074757334472;39.76874182200967;-32.278868266504425;88.99401995260784;-109.49565441422537;93.87235136691045;85.35855725313425;1
-455.9258784642682;-927.0274463105734;64.10632100070211;198.97366762824936;69.74348993154695;-258.4220727882051;459.30770422836804;-966.1255847826479;-389.8643053687108;-587.8526681623562;-947.355866601;-881.4478233938067;-438.30137698559963;-913.36433850037;-71.31312641331347;-0.04803233786326636;-246.3334949730287;-287.14645255503353;174.16534579987405;-939.5284884942474;-375.10650444402125;-526.5856904788598;-926.9679487591344;-704.0701176173982;1
4.753968865490776;51.99128823702853;-144.8500052115742;116.57835227182056;-16.73159952960583;-31.01122166979158;137.4792282155674;-104.28660863220034;-104.57015023968913;-120.81776293904254;135.96188702770678;-123.08917441927225;41.34311829030584;7.863742930341596;-125.87424671254365;93.9532810559135;-24.468403252729285;-72.31636650130386;103.7865432823525;-65.66052199747725;-106.92373107638059;-17.734777314900533;47.36949950447578;-115.63640041261895;1
-16.71690999697337;14.97300272461726;-7.9317059680334125;9.682332182903664;97.75645540644632;-33.768816594544944;30.28259915291619;41.1465107846507;72.48291242599322;-20.905910982303652;16.6375790834484;-58.29269430770423;59.56915161760416;125.51483405976013;-26.16503434484028;-69.19838571853214;-278.2778680711822;99.86059489815433;-169.68027183181798;-2.1516403554427836;-418.4032776197536;80.00183438570252;117.39553287019706;219.48067026013547;0
17.466558774941817;73.35090618210583;68.72965237939835;24.753603428034815;73.38628829684308;11.93565445776274;27.42408920344515;15.232256779473317;81.52337514804636;11.746258294010438;47.29973255690098;11.457917103611665;20.329182986975027;59.14396272015496;53.31205648339703;23.071986963092932;59.15728035571297;31.93510454541548;24.077143285258853;37.26841916897304;58.1275441536014;18.176092996367068;49.33844264948798;31.75528680353443;1
-28.528887875524106;48.42266015044194;-140.6925567772497;80.57809969846983;-107.64035369798208;122.95507193775262;83.20613686212772;1.147508867651709;108.4324886154206;-140.11565042278096;103.79751396255074;12.036471772027284;-20.708078411837064;39.11191661620972;-101.89931872943308;63.00906568312288;-80.6343077892781;100.39594222678876;65.02554300330965;2.837973580541828;89.25285022452618;-106.32793912812198;81.60071333678405;15.288758540795559;1
-545.9826022693294;913.6940884054079;-550.3282811490636;-846.3288603144314;-1289.1509301632939;384.63961389078827;1057.4040287410194;1262.6382106975261;-1437.5028016048695;-961.5322557769741;837.8383454232808;-682.0350082180076;-742.5732690600552;811.5362611875314;-619.0740814530432;-697.4366771137095;1142.5838905848152;-759.5827884235505;-983.5331816862092;759.0962921914471;-485.74785133568525;-680.1236974692438;822.9360027393539;-599.2809505680666;0
-122.37374771511327;153.98277290618375;-524.4101955236167;142.49999009731096;-861.6647167222488;466.3007681084655;758.2425400283682;-633.1783955427029;-462.31025071900774;-704.7261529054999;954.0315102180225;642.6720241645917;168.0873847433984;-218.64028786283956;-28.000544727166933;138.96562650955127;-106.97409970824482;-136.9250662776832;71.26731175218814;-132.09521386658392;-34.82817359619346;232.11459291782216;-306.602296084997;-156.3163472732487;1
-55.116624182347806;-30.977770991729898;-34.8935401237172;-78.98977716567894;-22.43512638536251;-82.74643891008444;-21.945290198572636;-76.48914664247889;-50.43726869928206;-91.35878378105213;-79.46678387135124;-50.381132570836485;-56.049945816698916;-42.224887630943186;-43.55390096398165;-70.08199612770159;-37.20373190051832;-71.68065421548825;-36.55265412387544;-68.9753513547819;-52.69012111660189;-77.35219304074562;-70.72553305188013;-52.657125685325454;1
-32.308284130142;-68.08585180853527;-36.02665160847274;-51.09407652776262;-46.766082945347115;-50.31824319039098;-27.28964264685588;-85.908568257604;-10.247888995069928;-83.09921996909131;-80.39804176620818;-32.05995938624075;-37.67362367025382;-74.73371415065444;-23.40424381404435;-12.259457092145825;-103.57594480175278;-4.070010716953402;-44.463041329750084;-50.62243499224171;-58.27877842869822;31.03837296783036;-58.077294240188486;-28.770542704511026;0
71.85223764103254;90.0087115423694;99.98949394040575;57.21174820715421;85.98967981193326;29.5690843995809;75.09135080177653;78.67188249882952;30.44456046646241;18.295663522829376;22.959910097713895;56.906625572557154;63.344399491020546;81.18596853615152;41.54113561344117;62.087992750956104;80.84106623097529;35.49784876946075;63.622371318763754;80.21307289044299;35.57297972981307;58.74832085575551;75.43202387270507;37.84388174476806;1
-34.52593851311924;-56.969880620819154;-13.154334176296501;-29.273080811349928;-24.673153675685;-42.683966368998604;-22.513893042360678;-51.07571399781173;-78.93245859808792;-95.35047087479454;-39.13412741404659;-99.580210169457;-32.92042675221405;-47.6675072802738;-33.4183826475975;-30.07442720899676;-30.169132994919497;-49.41754434266822;-26.412297679658117;-44.47404641209237;-69.0569859920309;-65.87517274874581;-38.00409198114748;-80.24394266911493;1
-67.6043043442888;-18.7354651350321;-70.41228337027358;-58.77126202075576;-11.816098348540123;-25.25326392286631;-26.79359713853995;-39.98241149908381;-62.940094704484146;-89.26513512453984;-83.96088251251511;-22.366426787124652;-63.44126857014046;-24.774733256803913;-63.25190474687679;-57.54295956688427;-20.154290840846688;-33.096739490256134;-36.18971096131883;-38.96248991420227;-58.262312705181884;-77.90539865460505;-68.3293379408297;-31.169039288558395;1
663.0568807187619;-1244.865265341124;326.9180445809627;49.62958448346558;-1351.62941150806;-36.34269075486395;1149.627196518767;-1250.4295441180243;1442.7660529747454;-734.2238628174371;1258.7751490009332;687.9295256811665;367.1630526575614;-1185.2281013667389;250.83899892389027;158.24877353622588;-1221.5886525997162;127.12367826319911;532.8737854388553;-1187.1231218469825;630.8621633856604;-108.70735783362433;-332.56595941229205;373.7882934718219;1
29.975359150358514;45.79900129059939;-95.50984131877776;81.79750838892025;-31.767767852143464;64.65973025883963;83.94154172640393;75.75547649369233;-58.595555762566434;-86.97894329792479;72.36287269899108;-54.168486854735875;20.054697972402508;33.25687833246292;-37.15764612887132;21.24274314155736;31.478626625017096;-33.485689474152096;21.291896032483947;33.943643473871965;-36.31137017790737;17.37347004038603;33.86586656557361;-36.20987770978816;1
-361.0957368258348;-779.5077308558073;-1241.0814688596297;-342.489775609464;243.1056211430905;-46.302359695686846;567.4185377925123;179.9635733436678;1285.4702069930786;-1249.026751727403;-1288.7747419482405;17.29118762085841;-387.2984405793146;-612.2835972921113;-877.0964481670907;-376.2819459098779;-6.799451099311267;-169.6738359089399;162.47012218801672;-44.18553531771828;618.8619033206905;-913.0378624095529;-913.8179952077309;-132.02042113094527;1
67.16893014215361;18.82002554413998;90.49504881208703;45.804634368393124;11.282566306542815;24.699082960769026;76.56862894182545;90.00854004168049;34.70502120902614;28.072764707805508;81.59816341929522;65.76008294714944;62.288795667294785;26.658132218182935;80.37212658028122;46.52060580144279;21.095014686804927;31.81057824106899;69.22636276169372;79.19971958208019;39.19558806097085;33.43337416762086;72.9923342870323;62.1161708392672;1
111.67550056171098;70.21507101359592;-90.78864027288512;131.68552418170628;129.59239444172567;-126.75449827774736;132.018526196136;-80.86655656735513;-72.32128677069039;101.79685910097078;85.26846000645077;70.41758766414367;120.32578381626566;75.9670056916431;-84.63913546831287;111.88196601492315;50.9109982585728;-69.46228421469674;111.74144602400645;139.72034055273076;-92.43197825584944;124.49436703252563;69.61478560623617;-152.66484313323377;0
1293.5911462608938;425.97175701443257;450.3292790663302;1339.7899221518692;-1043.216263421059;-225.22464949093114;1352.7557570085446;149.73005467861663;1246.3372727133874;927.6659606316543;-804.9143530013281;223.2432984145862;1206.8482417108446;-305.9229803234407;470.9009845265536;1212.708464019148;-492.2865418335185;385.208320029645;1214.3531542345809;-340.9636876861712;571.8730062304772;1160.4313638902054;-462.05842118268953;442.0955821310705;1
-360.378183060055;401.0385819116432;-668.7381804445163;162.41063189849206;-133.92971997605878;-363.5348866062176;997.2161748790379;907.2406155437557;449.1346861490206;-919.2499193598973;-583.4318867428599;-723.8966767675552;-80.9957571917413;-225.12648596139562;-327.90144081715886;-279.82837779443895;-21.661632926731862;-443.97961424796546;-597.3305298204754;-417.65064489824806;-753.0627778726715;131.56030508378447;149.29782761934075;-306.92297291844596;0
352.6108863583779;66.44548184567634;-84.27343086366909;-922.3546766088159;80.19259082992266;17.44444716975704;875.8885437739978;1076.0359625677456;-976.0328927722121;-941.7448980739223;-533.4020080234517;-1056.986359008217;45.59834597023051;80.50028535188305;-205.19727205777247;-540.4919756057616;86.81970899699405;-158.43846885692693;286.14442769694455;544.6000435676142;-615.1311596696531;-549.4054878322926;-195.2442668505791;-652.344747579064;1
-56.233013002143366;207.0496025710595;678.6826905649921;449.03474762399946;236.23748666162965;959.4362519183326;923.7015807361615;-280.3803046065898;-333.7037100512024;-126.26162072831585;0.018253907740700015;-587.5262003226635;806.5631617944634;-122.79805934295973;-523.214022821909;-398.9650355677712;-192.43800084431;-1193.069416528198;-1531.481883585598;1040.1704558303181;1892.2584210491393;973.6457817726347;371.1620703163586;2497.8584473950837;0
-586.5900134160146;465.53163196888;-102.54118465415763;-112.54607223738572;-1.8168031104878537;-467.3092162377568;691.7157692771516;-815.8026731820212;1131.2873472287984;-1407.3911199811303;481.999726509604;109.50470226673315;-430.9107125772386;286.3197122047319;-163.1577778229371;-228.32053073101864;86.59096087237783;-319.0471699887209;115.3934978024844;-261.27878518541553;364.1383753980823;-781.6930578281093;293.3576130781634;-72.53661159889994;1
345.84899714032326;-2.178856111905816;-929.2095161781506;326.4693400301487;-331.6697957873556;-385.26350246234233;609.6996606794801;573.4030231039123;981.6930971849476;-708.0200357774829;72.51745031654741;760.6322951230641;314.38469652415034;-40.44653327662135;-801.1705991165398;303.5466375035199;-224.71409955315133;-496.9691900217687;461.94298652962993;281.44721038880743;267.5002854386364;-274.99078694512633;1.327321291199895;143.87219407076904;1
-39.02504180318215;800.0464041253113;-188.0912481273274;-825.1974706746543;1232.021464962304;518.8432016052957;1307.196829688261;520.011569379222;-986.01515504782;-1401.7323222856305;-641.2809401355303;-1250.8552627067486;-75.38996353030598;858.5742937184485;-190.52640319780153;9142.490429097821;-4206.338055229667;-8479.340617171007;-15859.856242971515;4141.9858172747545;9165.140199063726;15902.367918009813;17758.153289502392;12270.393380067697;0
147.90604093537172;-698.744827496661;218.28853701616208;44.504630512506765;-856.2398163987322;-50.875496856570976;745.4561276114089;94.11612341099794;-605.0133814925587;-46.00048943473473;825.2043234129558;420.91919294466584;107.44704311793812;-701.3448728157135;98.79404407469849;72.8719730285768;-754.0076001203322;8.791738510140439;307.2541448222233;-436.23027876286346;-176.49931431115664;42.60912793947375;-191.77108180220839;166.54910759201448;1
-470.9574096889378;-220.09451427146496;-740.5554927753926;669.4491579297182;-1195.2333138315948;-397.7716451269946;1002.4915757270664;127.70218821169146;-1336.7272305803506;-1061.6505649349817;1045.529984593822;-162.0874962290302;-460.0281119690316;-69.73613382799464;-644.5776094843808;51.826941084929786;-507.4131309239389;-490.72401945245895;201.308230715564;86.36740385439994;-912.160702346286;-725.152222003252;498.32118310400557;-384.9405857512201;1
-327.6264215402405;290.597616642131;-782.7440860245661;1461.6324910763005;1492.9003594882897;681.0185960011468;1489.7825005523364;1009.005426946525;-383.39799195164255;-1163.455345903406;182.2530769903094;-1200.0093001043913;-596.1295360992947;306.8218376127476;-933.3710680491471;-259.44010420307944;533.0622238429139;-657.931095462163;-254.14304482753138;442.00647512698737;-858.225090798285;-753.4096053625676;286.43436811506376;-1011.8889320027453;1
-55.25496856477863;-65.40016613540345;-92.59756904145995;-66.86879259130859;-47.726568228999504;-78.84895751688009;-27.38114881636362;-49.39552379791623;-14.602717809233852;-86.02231584366548;-78.98639261724992;-14.164429692794954;-62.515594435411074;-58.54421117530604;-70.47277231415868;-63.609840173128;-56.87901811443064;-69.17738850896835;-59.88934416815035;-57.036265848988556;-63.12415627436229;-65.41447068356771;-59.82429518428161;-63.08286109869848;1
-452.1212895511819;1228.5736668409686;1074.8405348702586;-494.71826569389225;-1013.8958861827487;41.4533690728224;-407.97528988668387;1365.434744795842;1491.9280826631802;-984.7361482643813;-239.54225524774233;-1316.6686812442115;-634.6768268912351;399.38027282017003;250.50917085203827;-490.9446077181227;7966.00012406035;3737.400590267893;-783.6358158611519;-62.4212031102927;-1156.8423423845989;1162.4910131673562;5353.148793342312;8320.023909491725;0
84.81575880833466;60.290709087135795;59.23506387437511;65.95475020601299;29.026858788941112;21.104295831139428;90.26143442140322;89.14805489177132;75.55476951225731;39.63773295306911;44.14660137718121;52.697400726465524;74.76123307766035;64.02566169510867;51.476103330951666;99.73815482729886;105.42719853520641;101.97124013674693;67.5497304200143;25.810967918026247;29.864533171106526;134.58878739260896;85.40469414725634;60.1336838619702;0
61.344977724156365;-3.9710862330434082;-17.860610702741326;-53.02984591555904;-36.726322680290146;57.97141046023745;91.79606066427706;0.9353985210119191;-99.92486803956102;-91.43422043033979;-0.9636061548911528;45.72169306348235;-140.2106827037868;-30.460519153847248;60.874129151096774;171.2243507829373;58.72980993420234;-145.61141809356457;-223.12695512608988;-43.82055062803545;284.32964076144185;275.7969068965389;-38.64968726833051;-112.2562528023053;0
-4.5097583410787365;-99.42413581264631;-79.29602182563274;-12.354477539737957;99.68844550192074;-92.44147731244443;33.130644200425365;-62.50409039806944;28.374385108553156;-25.54841832264239;-57.97746183952708;-65.3695799698798;-33.79222792565827;12.953098063054213;-33.69936224229993;-15.510004334275626;-451.0814504358188;-3.063701444965724;-121.51369225175434;-73.08956429108846;-284.626693596924;15.238652097652256;-83.63893302267464;-66.15512227546733;0
-19.817182924173224;33.918102471047575;-97.26381462921736;-79.5988253419832;-40.462387972385706;31.505781350997978;17.275647038646568;65.90459140251747;29.12068845669529;-80.61894742548937;88.40007821749393;79.97159981186223;-14.054043159337903;39.76140229754851;29.8080215928084;-4.640578650110702;51.47366175798075;9.531428769287084;-19.89483348024383;34.72467754136354;9.906995354674832;-4.479946010394141;31.182445207387346;1.8998006717613596;0
-24.66841357639558;10.858173000050726;-67.22074342145154;6.021887794748309;-88.42111830010768;-29.12929096471244;22.851275566988022;-47.14128871779284;-30.09487064339511;-81.45305551911963;43.18343799592233;34.45524582897019;62.870983909651756;-155.39561052083633;24.662750562068094;8.769554200319092;19.61575658545182;-42.48556488433208;-20.897601185356223;-53.15308890593402;-40.78342320500248;162.97199880298984;-212.37918428443658;-154.57355992690674;0
-3.9966448274162616;78.73563187411844;-0.3234044460916863;-9.74916077071535;-70.80882733446082;10.700536170601708;58.6347186187686;58.290089730347205;-48.95487198060218;-86.04757339288204;11.471074252413189;-15.437361000481118;-3.564373767468464;50.76601019052009;-4.301468461101815;-4.116500342782942;36.41273052403462;-3.2433904585097193;2.4469855312571536;48.8036467176404;-8.969117518836967;-11.439623247306022;44.30995683825137;-5.752106260993082;1
558.8668889188598;-562.1581673661767;1293.0143601924105;767.5723757810315;-712.8203514738909;-91.96953959226812;957.482204767628;85.35509661736205;274.1519031083708;-1230.3896032037323;-939.189154077491;1422.575663409416;597.1161243732012;-496.74960425681076;1120.2076571041907;769.8111235914478;-621.4162153645658;-25.808181226655815;926.9535076344522;39.04034692587453;277.1418907219808;-883.4182552160281;-808.72686433893;1227.4141780930318;1
21.03827718307801;-26.39608998858718;91.66441193200612;25.27753141645826;13.77691426233612;71.60844264901189;50.1389467360124;-7.829719854599787;-97.18299746775516;-96.09718796446674;-65.66925063161142;12.573653953857061;22.148133668038255;10.909352592123497;36.30478265446678;15.782734777663;-49.41191681142593;66.41957115054998;-21.54761079164775;-16.968747031768277;319.8662356992333;198.03141851628882;69.87947314073278;155.0625158210424;0
691.7392475502506;236.17603760740553;-1112.7685920542613;827.2977388564218;179.1221946553428;379.2760828575231;876.2646562217205;1211.7516609069899;32.03223811975886;320.11674396486774;-1182.7415451493937;817.9185689042979;696.6425130999518;185.3906578121336;1088.3640150403792;628.4185052687164;214.10477074492024;337.44633659097144;603.7743880200503;-305.5979798057519;512.2075526127003;883.6730439842842;899.5048630169989;116.68592450009668;0
-44.23566587506475;-73.64492330643112;-87.86664283112039;-27.156802352918874;-46.72162514528918;-62.63728969180332;-11.289473113207919;-77.14831898980846;-66.4531062488231;-86.57455860655652;-42.4889543943913;-94.72545306749966;-32.12836150544164;-42.83461991429623;-61.66033551836672;-46.278267802203494;-65.14067942967043;-82.56295485169322;-59.42441313152515;-39.93204266868565;-79.40153567075944;2.9495793705671933;-68.64746396674381;-55.9777839817149;0
27.139194683099504;291.6689828606534;558.2092461831189;-193.69960949083338;-722.6627168659909;-531.1955912038036;426.9041090581777;403.6431663614683;144.19689387431185;-807.9024512880167;-125.17794710352041;-33.04426478815344;-38.2930024946492;202.3225233770112;395.31231987285855;-99.49514377614233;-78.78419708898704;93.40021244275331;72.49580955532763;233.35447821905615;280.5750454474351;-269.71219072935526;86.7996885389327;231.4553335655858;1
-24.581750506912712;30.510105508882447;-62.8798788758558;-0.8153166152466298;95.34507799300073;-43.906346948323915;46.80792113543259;78.52773269311828;-53.124428817474055;-54.862831933472854;-89.82117226911353;-43.26858254872534;50.771947616695286;123.10066885985049;-36.77611933192125;-20.78205228886335;-72.09906687468369;-93.90004915408933;-164.16213047170825;-21.46680418501277;-66.14701593921176;141.93970578406942;485.384058871581;-95.82017709573427;0
24.369314161746466;58.42644065241685;77.82658088967582;28.05516317759924;96.92055338896303;11.273512414153705;68.99644738429492;22.924292227157117;54.12599106417887;12.667067871317101;80.16775427884085;12.561991214208764;25.295181831093622;67.70921028656701;37.741115323193334;25.846876318395516;73.4709736412215;27.77951330611356;31.974930045704237;62.3952813954625;34.193632858151396;23.543600380059857;70.96343009394681;27.9723716266629;1
-40.39739003660557;-64.03890589890713;-92.59092248768376;-51.93002057762245;-37.493212482007394;-63.172500332271156;-26.487415367923305;-77.63123968101249;-46.59475571387839;-58.126533006731584;-41.10373226673379;-11.109467217206543;-50.01277752935223;-44.306273407317086;-17.68139496867767;-38.074608707893546;-71.78543077445238;-48.134298918316276;-64.41188840924525;-30.235973071997233;-65.29499033468683;-31.660199504384185;-68.0479491504655;-102.02809847031617;0
-129.35471988432187;625.7755936213528;754.1466631407575;18.01962864085897;690.9518100715745;619.9476488172409;427.3424894669679;155.38548990635513;993.3377322909214;-975.900926496956;84.48635327567922;-53.464259842239926;-99.46748959764963;463.85674659746485;629.2907613908257;-160.89814371929015;436.68907698753503;685.229486921235;-331.51787055182376;659.9313827382392;529.5877670434853;253.40183764162822;689.48456063838;965.9305346696223;0
-28.807415104451024;-62.93806235791459;-9.00900858245906;-13.844412049729598;-56.995207875106125;38.24936484986404;48.08806531513804;-74.51616666208938;90.01949047856772;-31.043446129273406;-84.58048944321081;63.24999236931012;10.082079494091733;-80.05897682905851;193.2862993061152;-52.45235554076709;-104.89577237188506;-4.219219636100007;-311.28492198197495;-31.67094878493021;-220.58057076561917;19.427057660995366;10.390577021368246;-108.70360099510732;0
670.2915560110673;-1350.9818100329471;808.6346083037024;-751.6878818876555;-550.1306424363078;-610.2484208366367;1031.6745915213419;-1422.5447969201948;-506.6792008559055;-1107.178291861805;237.4349155304676;249.27434293662168;148.10328799760305;-1001.9132921739946;-177.2401630122034;-145.86499974962862;-836.3519343904773;-470.56832477968607;222.81263282950678;-1016.707633189508;-449.15727940898626;-219.35615183343614;-673.5371338429355;-292.8776856523228;1
170.69181579065548;-589.0277366042691;599.9741075688678;-457.27316946856035;749.3222332836776;-241.07921626710208;795.2114395917861;-298.39273046612755;332.1765068345351;-776.5417366683282;-192.71373055637287;606.4165933699862;-12.552908338657247;-109.50903196414328;334.76751788079457;756.7869269789337;-1749.1640598728593;1365.168640303538;-777.6717219767072;-465.57520286306294;662.8548585505177;1147.9329823758965;-595.0458999490438;326.87462403859666;0
79.71316124588179;877.8881810210162;273.48817154835297;230.63515037371758;984.534121724734;-519.7800096344524;614.7446492646727;151.76153697007226;-311.277175849213;-30.418485874492035;683.6501634235303;-677.01435125073;143.20827090296595;753.1053528214674;-549.8256780246635;138.0870503869982;749.486546956048;-522.9077894677033;125.05310180557397;777.744934423819;-529.982894932381;146.9453568899022;759.6964117284539;-517.5723725363912;0
43.12021109818925;22.804119639090114;72.13826068499678;78.38874205580767;88.5917506804045;96.82212279412329;95.18996327676444;29.760155860198093;30.207145171889366;23.52467995044205;73.06043024334753;82.64671682268546;51.006620640891406;32.045752065696306;70.26758703090172;71.34829415596946;69.98979100457247;84.50438823814328;81.03865968726979;36.05775409489539;46.08316429677565;39.70459341891795;61.03186049228876;76.3285024729782;1
730.4077908644763;1436.327609205293;-614.4048352086221;896.1837823326164;-270.8533979716126;-108.26686966817806;1351.6738432208526;687.5529973304292;112.81684422707394;-1247.203714720165;1085.866629863649;-922.3308330069007;854.0310612482544;809.2692663956309;-293.9410694686894;887.9938875229054;459.5160153208149;-190.24767187583566;981.3109575689047;655.8664615819881;-144.95385278489607;448.87422636465595;737.4696936588765;-357.0264238439119;1
111.40808308143414;114.49912403109641;85.38262912197047;-24.983551418192775;89.06191360706009;-38.22496501685197;116.94964505807218;-17.40507153877101;133.5109994301709;-130.73313455348423;-114.25867020867119;85.93732749877427;50.6907477535321;69.50903812000128;68.02941947459831;-24.939525016233308;55.40389765497483;-0.5119987394283512;53.76358902712826;-3.6329131955894085;94.71699300304249;-83.57853060592694;-57.3390229068707;68.33700424470923;1
-57.75831381274995;-83.10905843984976;-27.65087260311259;-17.811366257971116;19.55631169291496;132.4000988877665;125.74228784571216;-42.70369339447885;13.021036523417536;-76.56490703233027;-130.59213716809109;146.63743067238397;-49.804477342274026;-75.24234272990023;16.47667339964355;-23.655218452083712;-8.037624798011144;121.24598733539112;70.314956882151;-48.79300389931282;43.10049189915489;-62.115267153358666;-106.32475063767373;130.5657400957484;1
150.5039755937994;-917.4104398655272;-123.71134443496044;778.4809220172081;782.7736013967979;70.35230976998787;795.2985399406948;172.4149056403994;-915.1843141039279;-136.42533318406174;-932.1573848883364;45.43897573488607;200.59837271991412;-667.4185623459928;-231.4411914859432;82.78468125345296;-986.3872111384383;-267.84914501285556;79.62955643474254;-871.8788498438629;-82.95428797188835;254.42869443724624;-664.6519129635827;-263.1751966041931;0
-880.5609032037961;424.2194731771215;-1388.4886818943876;30.462723251465604;-1337.1766189847733;-832.1811548055404;457.3996452380745;1146.9239340425556;1113.1568710353968;-1383.860706761133;-1255.760338305756;645.9294178352934;-871.92264490951;250.77767373917322;-1231.8335024505727;-102.77236241987126;-1236.3169114296313;-762.1595234382278;257.6778439364217;860.9356587675325;880.2317918509718;-1296.8437719162152;-1167.5795554873075;485.7654825478265;1
